2021-05-02 18:45:12,534 INFO Loading weights from pretrain_weights_init.pth
2021-05-02 18:45:12,571 INFO Weights ignored from loaded model: layer1.1.bn2.running_var  layer1.0.bn1.running_mean  layer3.0.downsample.1.running_var  layer2.0.bn2.weight  layer4.1.bn2.weight  layer3.1.bn1.weight  layer1.1.bn2.bias  layer1.1.bn1.num_batches_tracked  layer2.0.bn1.bias  layer2.0.bn2.bias  bn1.weight  layer2.0.bn2.num_batches_tracked  layer1.1.bn2.weight  layer3.1.bn1.running_mean  layer3.0.bn1.running_var  layer4.0.bn1.running_var  layer1.0.bn1.weight  layer1.1.bn2.running_mean  layer1.1.bn1.bias  layer2.0.bn1.num_batches_tracked  layer1.0.conv2.weight  layer4.0.downsample.1.bias  layer4.0.bn2.num_batches_tracked  layer2.0.conv1.weight  layer2.0.downsample.1.bias  layer2.0.downsample.1.num_batches_tracked  layer1.1.conv1.weight  layer1.1.bn2.num_batches_tracked  layer2.1.bn1.num_batches_tracked  layer4.1.conv2.weight  layer4.1.bn1.bias  layer3.0.bn2.weight  layer2.1.conv2.weight  layer4.1.conv1.weight  layer4.1.bn2.running_var  layer3.1.bn1.running_var  layer3.0.bn1.num_batches_tracked  layer3.0.downsample.1.weight  layer4.0.downsample.1.num_batches_tracked  layer4.1.bn2.num_batches_tracked  bn1.running_mean  layer3.0.downsample.1.num_batches_tracked  layer4.1.bn1.running_mean  layer3.0.bn1.running_mean  layer4.1.bn2.bias  layer4.0.bn1.bias  layer2.1.bn1.running_mean  layer1.0.bn1.running_var  layer2.1.bn2.bias  layer2.0.downsample.1.weight  layer2.1.bn2.running_var  layer4.0.bn2.running_var  layer1.0.bn1.num_batches_tracked  layer2.0.downsample.0.weight  layer1.0.bn2.weight  layer4.1.bn1.running_var  layer2.0.downsample.1.running_mean  layer3.0.bn2.running_var  layer2.1.conv1.weight  layer4.0.downsample.0.weight  layer3.1.bn2.bias  layer1.0.bn2.running_mean  layer2.1.bn1.running_var  layer3.1.bn2.num_batches_tracked  layer2.0.bn1.running_var  layer3.0.bn2.running_mean  layer4.0.downsample.1.weight  layer4.0.downsample.1.running_mean  layer2.1.bn2.running_mean  layer1.0.bn2.num_batches_tracked  layer3.0.bn2.bias  layer4.1.bn1.num_batches_tracked  layer3.1.conv1.weight  layer2.0.downsample.1.running_var  layer4.0.bn1.weight  layer4.1.bn1.weight  layer1.0.bn1.bias  layer4.0.downsample.1.running_var  layer3.0.bn1.weight  layer3.0.bn1.bias  layer1.0.bn2.bias  layer4.0.bn1.running_mean  layer1.1.bn1.running_var  layer2.1.bn2.weight  layer3.0.conv2.weight  layer3.0.conv1.weight  layer2.1.bn2.num_batches_tracked  layer4.0.bn2.weight  layer2.0.bn1.running_mean  layer4.0.bn1.num_batches_tracked  layer2.1.bn1.weight  layer3.1.bn2.weight  layer4.1.bn2.running_mean  bn1.num_batches_tracked  layer3.1.bn1.num_batches_tracked  layer1.1.conv2.weight  layer3.0.downsample.0.weight  bn1.running_var  layer2.0.conv2.weight  layer4.0.bn2.running_mean  layer3.0.downsample.1.running_mean  layer1.1.bn1.running_mean  conv1.weight  bn1.bias  layer3.0.downsample.1.bias  layer3.0.bn2.num_batches_tracked  layer4.0.conv2.weight  layer2.0.bn1.weight  layer2.0.bn2.running_mean  layer2.1.bn1.bias  layer3.1.bn2.running_var  layer2.0.bn2.running_var  layer1.0.conv1.weight  layer4.0.bn2.bias  layer3.1.bn2.running_mean  layer1.0.bn2.running_var  layer3.1.conv2.weight  layer1.1.bn1.weight  layer3.1.bn1.bias  layer4.0.conv1.weight
2021-05-02 18:45:12,571 INFO Weights ignored from training model: features.conv1.weight  features.bn1.weight  features.bn1.bias  features.bn1.running_mean  features.bn1.running_var  features.bn1.num_batches_tracked  features.layer1.0.conv1.weight  features.layer1.0.bn1.weight  features.layer1.0.bn1.bias  features.layer1.0.bn1.running_mean  features.layer1.0.bn1.running_var  features.layer1.0.bn1.num_batches_tracked  features.layer1.0.conv2.weight  features.layer1.0.bn2.weight  features.layer1.0.bn2.bias  features.layer1.0.bn2.running_mean  features.layer1.0.bn2.running_var  features.layer1.0.bn2.num_batches_tracked  features.layer1.1.conv1.weight  features.layer1.1.bn1.weight  features.layer1.1.bn1.bias  features.layer1.1.bn1.running_mean  features.layer1.1.bn1.running_var  features.layer1.1.bn1.num_batches_tracked  features.layer1.1.conv2.weight  features.layer1.1.bn2.weight  features.layer1.1.bn2.bias  features.layer1.1.bn2.running_mean  features.layer1.1.bn2.running_var  features.layer1.1.bn2.num_batches_tracked  features.layer2.0.conv1.weight  features.layer2.0.bn1.weight  features.layer2.0.bn1.bias  features.layer2.0.bn1.running_mean  features.layer2.0.bn1.running_var  features.layer2.0.bn1.num_batches_tracked  features.layer2.0.conv2.weight  features.layer2.0.bn2.weight  features.layer2.0.bn2.bias  features.layer2.0.bn2.running_mean  features.layer2.0.bn2.running_var  features.layer2.0.bn2.num_batches_tracked  features.layer2.0.downsample.0.weight  features.layer2.0.downsample.1.weight  features.layer2.0.downsample.1.bias  features.layer2.0.downsample.1.running_mean  features.layer2.0.downsample.1.running_var  features.layer2.0.downsample.1.num_batches_tracked  features.layer2.1.conv1.weight  features.layer2.1.bn1.weight  features.layer2.1.bn1.bias  features.layer2.1.bn1.running_mean  features.layer2.1.bn1.running_var  features.layer2.1.bn1.num_batches_tracked  features.layer2.1.conv2.weight  features.layer2.1.bn2.weight  features.layer2.1.bn2.bias  features.layer2.1.bn2.running_mean  features.layer2.1.bn2.running_var  features.layer2.1.bn2.num_batches_tracked  features.layer3.0.conv1.weight  features.layer3.0.bn1.weight  features.layer3.0.bn1.bias  features.layer3.0.bn1.running_mean  features.layer3.0.bn1.running_var  features.layer3.0.bn1.num_batches_tracked  features.layer3.0.conv2.weight  features.layer3.0.bn2.weight  features.layer3.0.bn2.bias  features.layer3.0.bn2.running_mean  features.layer3.0.bn2.running_var  features.layer3.0.bn2.num_batches_tracked  features.layer3.0.downsample.0.weight  features.layer3.0.downsample.1.weight  features.layer3.0.downsample.1.bias  features.layer3.0.downsample.1.running_mean  features.layer3.0.downsample.1.running_var  features.layer3.0.downsample.1.num_batches_tracked  features.layer3.1.conv1.weight  features.layer3.1.bn1.weight  features.layer3.1.bn1.bias  features.layer3.1.bn1.running_mean  features.layer3.1.bn1.running_var  features.layer3.1.bn1.num_batches_tracked  features.layer3.1.conv2.weight  features.layer3.1.bn2.weight  features.layer3.1.bn2.bias  features.layer3.1.bn2.running_mean  features.layer3.1.bn2.running_var  features.layer3.1.bn2.num_batches_tracked  features.layer4.0.conv1.weight  features.layer4.0.bn1.weight  features.layer4.0.bn1.bias  features.layer4.0.bn1.running_mean  features.layer4.0.bn1.running_var  features.layer4.0.bn1.num_batches_tracked  features.layer4.0.conv2.weight  features.layer4.0.bn2.weight  features.layer4.0.bn2.bias  features.layer4.0.bn2.running_mean  features.layer4.0.bn2.running_var  features.layer4.0.bn2.num_batches_tracked  features.layer4.0.downsample.0.weight  features.layer4.0.downsample.1.weight  features.layer4.0.downsample.1.bias  features.layer4.0.downsample.1.running_mean  features.layer4.0.downsample.1.running_var  features.layer4.0.downsample.1.num_batches_tracked  features.layer4.1.conv1.weight  features.layer4.1.bn1.weight  features.layer4.1.bn1.bias  features.layer4.1.bn1.running_mean  features.layer4.1.bn1.running_var  features.layer4.1.bn1.num_batches_tracked  features.layer4.1.conv2.weight  features.layer4.1.bn2.weight  features.layer4.1.bn2.bias  features.layer4.1.bn2.running_mean  features.layer4.1.bn2.running_var  features.layer4.1.bn2.num_batches_tracked
2021-05-02 18:45:12,574 INFO Done loading pretrained weights
2021-05-02 18:45:12,609 INFO output_root = results  
exp_suffix =   
data_folder = crops/images/  
output_folder = results/pretrain/lr0.005_bs8_size256_  
model_folder = results/pretrain/lr0.005_bs8_size256_/models  
exp_name = lr0.005_bs8_size256_  
bs = 8  
snapshot_freq = 1  
weights_init = pretrain_weights_init.pth  
logs_folder = results/pretrain/lr0.005_bs8_size256_/logs  
size = 256  
lr = 0.005
2021-05-02 18:45:12,609 INFO train_data 60000
2021-05-02 18:45:12,609 INFO val_data 1000
2021-05-02 18:45:12,609 INFO Epoch 0
2021-05-02 21:44:44,541 INFO Training: [epoch:9, batch:  4500/7500] loss: 0.009
2021-05-02 21:44:52,367 INFO Training: [epoch:9, batch:  4550/7500] loss: 0.009
2021-05-02 21:45:00,195 INFO Training: [epoch:9, batch:  4600/7500] loss: 0.009
2021-05-02 21:45:08,020 INFO Training: [epoch:9, batch:  4650/7500] loss: 0.009
2021-05-02 21:45:15,844 INFO Training: [epoch:9, batch:  4700/7500] loss: 0.009
2021-05-02 21:45:23,671 INFO Training: [epoch:9, batch:  4750/7500] loss: 0.009
2021-05-02 21:45:31,500 INFO Training: [epoch:9, batch:  4800/7500] loss: 0.009
2021-05-02 21:45:39,628 INFO Training: [epoch:9, batch:  4850/7500] loss: 0.010
2021-05-02 21:45:51,221 INFO Training: [epoch:9, batch:  4900/7500] loss: 0.010
2021-05-02 21:46:12,388 INFO Training: [epoch:9, batch:  4950/7500] loss: 0.010
2021-05-02 21:46:24,371 INFO Training: [epoch:9, batch:  5000/7500] loss: 0.010
2021-05-02 21:46:32,394 INFO Training: [epoch:9, batch:  5050/7500] loss: 0.010
2021-05-02 21:46:42,138 INFO Training: [epoch:9, batch:  5100/7500] loss: 0.010
2021-05-02 21:46:50,016 INFO Training: [epoch:9, batch:  5150/7500] loss: 0.010
2021-05-02 21:46:58,415 INFO Training: [epoch:9, batch:  5200/7500] loss: 0.010
2021-05-02 21:47:06,213 INFO Training: [epoch:9, batch:  5250/7500] loss: 0.010
2021-05-02 21:47:14,009 INFO Training: [epoch:9, batch:  5300/7500] loss: 0.011
2021-05-02 21:47:21,801 INFO Training: [epoch:9, batch:  5350/7500] loss: 0.011
2021-05-02 21:47:29,595 INFO Training: [epoch:9, batch:  5400/7500] loss: 0.011
2021-05-02 21:47:37,398 INFO Training: [epoch:9, batch:  5450/7500] loss: 0.011
2021-05-02 21:47:45,341 INFO Training: [epoch:9, batch:  5500/7500] loss: 0.011
2021-05-02 21:47:53,156 INFO Training: [epoch:9, batch:  5550/7500] loss: 0.011
2021-05-02 21:48:00,975 INFO Training: [epoch:9, batch:  5600/7500] loss: 0.011
2021-05-02 21:48:08,788 INFO Training: [epoch:9, batch:  5650/7500] loss: 0.011
2021-05-02 21:48:16,601 INFO Training: [epoch:9, batch:  5700/7500] loss: 0.012
2021-05-02 21:48:24,419 INFO Training: [epoch:9, batch:  5750/7500] loss: 0.012
2021-05-02 21:48:32,602 INFO Training: [epoch:9, batch:  5800/7500] loss: 0.012
2021-05-02 21:48:40,423 INFO Training: [epoch:9, batch:  5850/7500] loss: 0.012
2021-05-02 21:48:48,619 INFO Training: [epoch:9, batch:  5900/7500] loss: 0.012
2021-05-02 21:48:56,435 INFO Training: [epoch:9, batch:  5950/7500] loss: 0.012
2021-05-02 21:49:04,263 INFO Training: [epoch:9, batch:  6000/7500] loss: 0.012
2021-05-02 21:49:12,083 INFO Training: [epoch:9, batch:  6050/7500] loss: 0.012
2021-05-02 21:49:19,905 INFO Training: [epoch:9, batch:  6100/7500] loss: 0.012
2021-05-02 21:49:27,727 INFO Training: [epoch:9, batch:  6150/7500] loss: 0.013
2021-05-02 21:49:35,555 INFO Training: [epoch:9, batch:  6200/7500] loss: 0.013
2021-05-02 21:49:43,374 INFO Training: [epoch:9, batch:  6250/7500] loss: 0.013
2021-05-02 21:49:51,575 INFO Training: [epoch:9, batch:  6300/7500] loss: 0.013
2021-05-02 21:49:59,396 INFO Training: [epoch:9, batch:  6350/7500] loss: 0.013
2021-05-02 21:50:07,223 INFO Training: [epoch:9, batch:  6400/7500] loss: 0.013
2021-05-02 21:50:15,052 INFO Training: [epoch:9, batch:  6450/7500] loss: 0.013
2021-05-02 21:50:22,877 INFO Training: [epoch:9, batch:  6500/7500] loss: 0.013
2021-05-02 21:50:30,700 INFO Training: [epoch:9, batch:  6550/7500] loss: 0.013
2021-05-02 21:50:38,524 INFO Training: [epoch:9, batch:  6600/7500] loss: 0.014
2021-05-02 21:50:46,673 INFO Training: [epoch:9, batch:  6650/7500] loss: 0.014
2021-05-02 21:50:54,500 INFO Training: [epoch:9, batch:  6700/7500] loss: 0.014
2021-05-02 21:51:02,330 INFO Training: [epoch:9, batch:  6750/7500] loss: 0.014
2021-05-02 21:51:10,149 INFO Training: [epoch:9, batch:  6800/7500] loss: 0.014
2021-05-02 21:51:17,977 INFO Training: [epoch:9, batch:  6850/7500] loss: 0.014
2021-05-02 21:51:25,803 INFO Training: [epoch:9, batch:  6900/7500] loss: 0.014
2021-05-02 21:51:33,632 INFO Training: [epoch:9, batch:  6950/7500] loss: 0.014
2021-05-02 21:51:41,466 INFO Training: [epoch:9, batch:  7000/7500] loss: 0.015
2021-05-02 21:51:49,605 INFO Training: [epoch:9, batch:  7050/7500] loss: 0.015
2021-05-02 21:51:57,428 INFO Training: [epoch:9, batch:  7100/7500] loss: 0.015
2021-05-02 21:52:05,566 INFO Training: [epoch:9, batch:  7150/7500] loss: 0.015
2021-05-02 21:52:13,392 INFO Training: [epoch:9, batch:  7200/7500] loss: 0.015
2021-05-02 21:52:21,217 INFO Training: [epoch:9, batch:  7250/7500] loss: 0.015
2021-05-02 21:52:29,046 INFO Training: [epoch:9, batch:  7300/7500] loss: 0.015
2021-05-02 21:52:36,868 INFO Training: [epoch:9, batch:  7350/7500] loss: 0.015
2021-05-02 21:52:44,694 INFO Training: [epoch:9, batch:  7400/7500] loss: 0.016
2021-05-02 21:52:52,876 INFO Training: [epoch:9, batch:  7450/7500] loss: 0.016
2021-05-02 21:53:00,698 INFO Training: [epoch:9, batch:  7500/7500] loss: 0.016
2021-05-02 21:53:01,366 INFO Validation: [epoch:9, batch:    10/1000] loss: 0.004 , accuracy: 87.500
2021-05-02 21:53:01,451 INFO Validation: [epoch:9, batch:    20/1000] loss: 0.012 , accuracy: 85.000
2021-05-02 21:53:01,693 INFO Validation: [epoch:9, batch:    30/1000] loss: 0.017 , accuracy: 85.000
2021-05-02 21:53:01,782 INFO Validation: [epoch:9, batch:    40/1000] loss: 0.018 , accuracy: 86.875
2021-05-02 21:53:01,878 INFO Validation: [epoch:9, batch:    50/1000] loss: 0.019 , accuracy: 88.500
2021-05-02 21:53:01,962 INFO Validation: [epoch:9, batch:    60/1000] loss: 0.035 , accuracy: 84.583
2021-05-02 21:53:02,046 INFO Validation: [epoch:9, batch:    70/1000] loss: 0.046 , accuracy: 84.286
2021-05-02 21:53:02,129 INFO Validation: [epoch:9, batch:    80/1000] loss: 0.053 , accuracy: 84.375
2021-05-02 21:53:02,213 INFO Validation: [epoch:9, batch:    90/1000] loss: 0.056 , accuracy: 85.278
2021-05-02 21:53:02,297 INFO Validation: [epoch:9, batch:   100/1000] loss: 0.064 , accuracy: 84.250
2021-05-02 21:53:02,450 INFO Validation: [epoch:9, batch:   110/1000] loss: 0.067 , accuracy: 85.000
2021-05-02 21:53:02,567 INFO Validation: [epoch:9, batch:   120/1000] loss: 0.072 , accuracy: 85.208
2021-05-02 21:53:02,653 INFO Validation: [epoch:9, batch:   130/1000] loss: 0.077 , accuracy: 85.385
2021-05-02 21:53:02,737 INFO Validation: [epoch:9, batch:   140/1000] loss: 0.078 , accuracy: 85.893
2021-05-02 21:53:02,884 INFO Validation: [epoch:9, batch:   150/1000] loss: 0.083 , accuracy: 85.667
2021-05-02 21:53:03,020 INFO Validation: [epoch:9, batch:   160/1000] loss: 0.089 , accuracy: 85.625
2021-05-02 21:53:03,120 INFO Validation: [epoch:9, batch:   170/1000] loss: 0.095 , accuracy: 85.294
2021-05-02 21:53:03,290 INFO Validation: [epoch:9, batch:   180/1000] loss: 0.101 , accuracy: 85.417
2021-05-02 21:53:03,617 INFO Validation: [epoch:9, batch:   190/1000] loss: 0.109 , accuracy: 84.868
2021-05-02 21:53:03,703 INFO Validation: [epoch:9, batch:   200/1000] loss: 0.111 , accuracy: 85.125
2021-05-02 21:53:03,897 INFO Validation: [epoch:9, batch:   210/1000] loss: 0.116 , accuracy: 85.238
2021-05-02 21:53:04,190 INFO Validation: [epoch:9, batch:   220/1000] loss: 0.123 , accuracy: 85.000
2021-05-02 21:53:04,275 INFO Validation: [epoch:9, batch:   230/1000] loss: 0.128 , accuracy: 85.109
2021-05-02 21:53:04,358 INFO Validation: [epoch:9, batch:   240/1000] loss: 0.139 , accuracy: 84.688
2021-05-02 21:53:04,443 INFO Validation: [epoch:9, batch:   250/1000] loss: 0.140 , accuracy: 85.000
2021-05-02 21:53:04,527 INFO Validation: [epoch:9, batch:   260/1000] loss: 0.145 , accuracy: 84.904
2021-05-02 21:53:04,610 INFO Validation: [epoch:9, batch:   270/1000] loss: 0.149 , accuracy: 85.093
2021-05-02 21:53:04,693 INFO Validation: [epoch:9, batch:   280/1000] loss: 0.149 , accuracy: 85.625
2021-05-02 21:53:04,777 INFO Validation: [epoch:9, batch:   290/1000] loss: 0.155 , accuracy: 85.431
2021-05-02 21:53:04,861 INFO Validation: [epoch:9, batch:   300/1000] loss: 0.157 , accuracy: 85.667
2021-05-02 21:53:04,945 INFO Validation: [epoch:9, batch:   310/1000] loss: 0.157 , accuracy: 86.129
2021-05-02 21:53:05,028 INFO Validation: [epoch:9, batch:   320/1000] loss: 0.162 , accuracy: 85.859
2021-05-02 21:53:05,112 INFO Validation: [epoch:9, batch:   330/1000] loss: 0.163 , accuracy: 86.288
2021-05-02 21:53:05,196 INFO Validation: [epoch:9, batch:   340/1000] loss: 0.167 , accuracy: 86.250
2021-05-02 21:53:05,280 INFO Validation: [epoch:9, batch:   350/1000] loss: 0.168 , accuracy: 86.500
2021-05-02 21:53:05,365 INFO Validation: [epoch:9, batch:   360/1000] loss: 0.169 , accuracy: 86.875
2021-05-02 21:53:05,449 INFO Validation: [epoch:9, batch:   370/1000] loss: 0.173 , accuracy: 86.892
2021-05-02 21:53:05,533 INFO Validation: [epoch:9, batch:   380/1000] loss: 0.177 , accuracy: 87.039
2021-05-02 21:53:05,615 INFO Validation: [epoch:9, batch:   390/1000] loss: 0.180 , accuracy: 87.115
2021-05-02 21:53:05,698 INFO Validation: [epoch:9, batch:   400/1000] loss: 0.189 , accuracy: 87.000
2021-05-02 21:53:05,782 INFO Validation: [epoch:9, batch:   410/1000] loss: 0.197 , accuracy: 87.073
2021-05-02 21:53:05,865 INFO Validation: [epoch:9, batch:   420/1000] loss: 0.209 , accuracy: 86.607
2021-05-02 21:53:05,949 INFO Validation: [epoch:9, batch:   430/1000] loss: 0.215 , accuracy: 86.279
2021-05-02 21:53:06,033 INFO Validation: [epoch:9, batch:   440/1000] loss: 0.223 , accuracy: 86.080
2021-05-02 21:53:06,117 INFO Validation: [epoch:9, batch:   450/1000] loss: 0.224 , accuracy: 86.333
2021-05-02 21:53:06,200 INFO Validation: [epoch:9, batch:   460/1000] loss: 0.228 , accuracy: 86.087
2021-05-02 21:53:06,284 INFO Validation: [epoch:9, batch:   470/1000] loss: 0.234 , accuracy: 86.117
2021-05-02 21:53:06,367 INFO Validation: [epoch:9, batch:   480/1000] loss: 0.236 , accuracy: 86.302
2021-05-02 21:53:06,451 INFO Validation: [epoch:9, batch:   490/1000] loss: 0.242 , accuracy: 86.276
2021-05-02 21:53:06,536 INFO Validation: [epoch:9, batch:   500/1000] loss: 0.249 , accuracy: 86.150
2021-05-02 21:53:06,620 INFO Validation: [epoch:9, batch:   510/1000] loss: 0.255 , accuracy: 86.029
2021-05-02 21:53:06,703 INFO Validation: [epoch:9, batch:   520/1000] loss: 0.257 , accuracy: 86.154
2021-05-02 21:53:06,786 INFO Validation: [epoch:9, batch:   530/1000] loss: 0.267 , accuracy: 85.896
2021-05-02 21:53:06,871 INFO Validation: [epoch:9, batch:   540/1000] loss: 0.272 , accuracy: 85.972
2021-05-02 21:53:06,954 INFO Validation: [epoch:9, batch:   550/1000] loss: 0.278 , accuracy: 85.864
2021-05-02 21:53:07,037 INFO Validation: [epoch:9, batch:   560/1000] loss: 0.283 , accuracy: 85.893
2021-05-02 21:53:07,120 INFO Validation: [epoch:9, batch:   570/1000] loss: 0.286 , accuracy: 85.921
2021-05-02 21:53:07,204 INFO Validation: [epoch:9, batch:   580/1000] loss: 0.289 , accuracy: 85.991
2021-05-02 21:53:07,287 INFO Validation: [epoch:9, batch:   590/1000] loss: 0.291 , accuracy: 86.144
2021-05-02 21:53:07,370 INFO Validation: [epoch:9, batch:   600/1000] loss: 0.294 , accuracy: 86.208
2021-05-02 21:53:07,453 INFO Validation: [epoch:9, batch:   610/1000] loss: 0.298 , accuracy: 86.230
2021-05-02 21:53:07,537 INFO Validation: [epoch:9, batch:   620/1000] loss: 0.299 , accuracy: 86.411
2021-05-02 21:53:07,621 INFO Validation: [epoch:9, batch:   630/1000] loss: 0.307 , accuracy: 86.270
2021-05-02 21:53:07,705 INFO Validation: [epoch:9, batch:   640/1000] loss: 0.309 , accuracy: 86.367
2021-05-02 21:53:07,789 INFO Validation: [epoch:9, batch:   650/1000] loss: 0.310 , accuracy: 86.500
2021-05-02 21:53:07,872 INFO Validation: [epoch:9, batch:   660/1000] loss: 0.318 , accuracy: 86.364
2021-05-02 21:53:07,955 INFO Validation: [epoch:9, batch:   670/1000] loss: 0.326 , accuracy: 86.231
2021-05-02 21:53:08,068 INFO Validation: [epoch:9, batch:   680/1000] loss: 0.328 , accuracy: 86.324
2021-05-02 21:53:08,160 INFO Validation: [epoch:9, batch:   690/1000] loss: 0.333 , accuracy: 86.123
2021-05-02 21:53:08,245 INFO Validation: [epoch:9, batch:   700/1000] loss: 0.340 , accuracy: 86.071
2021-05-02 21:53:08,328 INFO Validation: [epoch:9, batch:   710/1000] loss: 0.344 , accuracy: 86.056
2021-05-02 21:53:08,412 INFO Validation: [epoch:9, batch:   720/1000] loss: 0.347 , accuracy: 86.076
2021-05-02 21:53:08,495 INFO Validation: [epoch:9, batch:   730/1000] loss: 0.350 , accuracy: 86.062
2021-05-02 21:53:08,581 INFO Validation: [epoch:9, batch:   740/1000] loss: 0.352 , accuracy: 86.182
2021-05-02 21:53:08,667 INFO Validation: [epoch:9, batch:   750/1000] loss: 0.357 , accuracy: 86.100
2021-05-02 21:53:08,752 INFO Validation: [epoch:9, batch:   760/1000] loss: 0.359 , accuracy: 86.151
2021-05-02 21:53:08,836 INFO Validation: [epoch:9, batch:   770/1000] loss: 0.366 , accuracy: 86.006
2021-05-02 21:53:08,926 INFO Validation: [epoch:9, batch:   780/1000] loss: 0.368 , accuracy: 86.058
2021-05-02 21:53:09,010 INFO Validation: [epoch:9, batch:   790/1000] loss: 0.376 , accuracy: 85.918
2021-05-02 21:53:09,094 INFO Validation: [epoch:9, batch:   800/1000] loss: 0.383 , accuracy: 85.781
2021-05-02 21:53:09,191 INFO Validation: [epoch:9, batch:   810/1000] loss: 0.387 , accuracy: 85.802
2021-05-02 21:53:09,276 INFO Validation: [epoch:9, batch:   820/1000] loss: 0.389 , accuracy: 85.854
2021-05-02 21:53:09,360 INFO Validation: [epoch:9, batch:   830/1000] loss: 0.393 , accuracy: 85.873
2021-05-02 21:53:09,447 INFO Validation: [epoch:9, batch:   840/1000] loss: 0.404 , accuracy: 85.685
2021-05-02 21:53:09,532 INFO Validation: [epoch:9, batch:   850/1000] loss: 0.413 , accuracy: 85.676
2021-05-02 21:53:09,614 INFO Validation: [epoch:9, batch:   860/1000] loss: 0.425 , accuracy: 85.494
2021-05-02 21:53:09,698 INFO Validation: [epoch:9, batch:   870/1000] loss: 0.430 , accuracy: 85.460
2021-05-02 21:53:09,782 INFO Validation: [epoch:9, batch:   880/1000] loss: 0.435 , accuracy: 85.455
2021-05-02 21:53:09,867 INFO Validation: [epoch:9, batch:   890/1000] loss: 0.438 , accuracy: 85.478
2021-05-02 21:53:09,952 INFO Validation: [epoch:9, batch:   900/1000] loss: 0.439 , accuracy: 85.639
2021-05-02 21:53:10,043 INFO Validation: [epoch:9, batch:   910/1000] loss: 0.439 , accuracy: 85.797
2021-05-02 21:53:10,127 INFO Validation: [epoch:9, batch:   920/1000] loss: 0.440 , accuracy: 85.897
2021-05-02 21:53:10,211 INFO Validation: [epoch:9, batch:   930/1000] loss: 0.451 , accuracy: 85.887
2021-05-02 21:53:10,295 INFO Validation: [epoch:9, batch:   940/1000] loss: 0.465 , accuracy: 85.798
2021-05-02 21:53:10,384 INFO Validation: [epoch:9, batch:   950/1000] loss: 0.467 , accuracy: 85.868
2021-05-02 21:53:10,469 INFO Validation: [epoch:9, batch:   960/1000] loss: 0.490 , accuracy: 85.703
2021-05-02 21:53:10,552 INFO Validation: [epoch:9, batch:   970/1000] loss: 0.497 , accuracy: 85.670
2021-05-02 21:53:10,636 INFO Validation: [epoch:9, batch:   980/1000] loss: 0.499 , accuracy: 85.714
2021-05-02 21:53:10,721 INFO Validation: [epoch:9, batch:   990/1000] loss: 0.500 , accuracy: 85.783
2021-05-02 21:53:10,804 INFO Validation: [epoch:9, batch:  1000/1000] loss: 0.507 , accuracy: 85.700
2021-05-02 21:53:10,830 INFO Epoch 9
2021-05-02 21:53:18,989 INFO Training: [epoch:10, batch:    50/7500] loss: 0.000
2021-05-02 21:53:26,814 INFO Training: [epoch:10, batch:   100/7500] loss: 0.000
2021-05-02 21:53:34,636 INFO Training: [epoch:10, batch:   150/7500] loss: 0.000
2021-05-02 21:53:42,455 INFO Training: [epoch:10, batch:   200/7500] loss: 0.000
2021-05-02 21:53:50,610 INFO Training: [epoch:10, batch:   250/7500] loss: 0.000
2021-05-02 21:53:58,434 INFO Training: [epoch:10, batch:   300/7500] loss: 0.000
2021-05-02 21:54:06,254 INFO Training: [epoch:10, batch:   350/7500] loss: 0.000
2021-05-02 21:54:14,074 INFO Training: [epoch:10, batch:   400/7500] loss: 0.001
2021-05-02 21:54:21,900 INFO Training: [epoch:10, batch:   450/7500] loss: 0.001
2021-05-02 21:54:29,722 INFO Training: [epoch:10, batch:   500/7500] loss: 0.001
2021-05-02 21:54:37,545 INFO Training: [epoch:10, batch:   550/7500] loss: 0.001
2021-05-02 21:54:46,305 INFO Training: [epoch:10, batch:   600/7500] loss: 0.001
2021-05-02 21:54:55,136 INFO Training: [epoch:10, batch:   650/7500] loss: 0.001
2021-05-02 21:55:02,961 INFO Training: [epoch:10, batch:   700/7500] loss: 0.001
2021-05-02 21:55:10,780 INFO Training: [epoch:10, batch:   750/7500] loss: 0.001
2021-05-02 21:55:18,602 INFO Training: [epoch:10, batch:   800/7500] loss: 0.001
2021-05-02 21:55:26,420 INFO Training: [epoch:10, batch:   850/7500] loss: 0.001
2021-05-02 21:55:34,280 INFO Training: [epoch:10, batch:   900/7500] loss: 0.001
2021-05-02 21:55:42,102 INFO Training: [epoch:10, batch:   950/7500] loss: 0.001
2021-05-02 21:56:03,102 INFO Training: [epoch:10, batch:  1000/7500] loss: 0.001
2021-05-02 21:56:15,695 INFO Training: [epoch:10, batch:  1050/7500] loss: 0.001
2021-05-02 21:56:23,686 INFO Training: [epoch:10, batch:  1100/7500] loss: 0.002
2021-05-02 21:56:31,494 INFO Training: [epoch:10, batch:  1150/7500] loss: 0.002
2021-05-02 21:56:39,297 INFO Training: [epoch:10, batch:  1200/7500] loss: 0.002
2021-05-02 21:56:47,094 INFO Training: [epoch:10, batch:  1250/7500] loss: 0.002
2021-05-02 21:56:55,299 INFO Training: [epoch:10, batch:  1300/7500] loss: 0.002
2021-05-02 21:57:03,104 INFO Training: [epoch:10, batch:  1350/7500] loss: 0.002
2021-05-02 21:57:13,486 INFO Training: [epoch:10, batch:  1400/7500] loss: 0.002
2021-05-02 21:57:21,283 INFO Training: [epoch:10, batch:  1450/7500] loss: 0.002
