2021-05-03 22:27:48,595 INFO lr = 0.005  
logs_folder = results/pretrain/lr0.005_bs8_size256_final_model/logs  
output_folder = results/pretrain/lr0.005_bs8_size256_final_model  
model_folder = results/pretrain/lr0.005_bs8_size256_final_model/models  
exp_suffix = final_model  
output_root = results  
bs = 8  
data_folder = crops/images/  
weights_init = pretrain_weights_init.pth  
size = 256  
snapshot_freq = 1  
exp_name = lr0.005_bs8_size256_final_model
2021-05-03 22:27:48,595 INFO train_data 60000
2021-05-03 22:27:48,595 INFO val_data 1000
2021-05-03 22:27:48,595 INFO Epoch 0
2021-05-04 02:17:37,920 INFO Training: [epoch:11, batch:  1450/7500] loss: 0.049
2021-05-04 02:17:47,092 INFO Training: [epoch:11, batch:  1500/7500] loss: 0.049
2021-05-04 02:17:55,041 INFO Training: [epoch:11, batch:  1550/7500] loss: 0.050
2021-05-04 02:18:03,472 INFO Training: [epoch:11, batch:  1600/7500] loss: 0.050
2021-05-04 02:18:11,285 INFO Training: [epoch:11, batch:  1650/7500] loss: 0.051
2021-05-04 02:18:20,531 INFO Training: [epoch:11, batch:  1700/7500] loss: 0.051
2021-05-04 02:18:28,342 INFO Training: [epoch:11, batch:  1750/7500] loss: 0.051
2021-05-04 02:18:36,264 INFO Training: [epoch:11, batch:  1800/7500] loss: 0.050
2021-05-04 02:18:45,299 INFO Training: [epoch:11, batch:  1850/7500] loss: 0.051
2021-05-04 02:18:53,114 INFO Training: [epoch:11, batch:  1900/7500] loss: 0.051
2021-05-04 02:19:01,163 INFO Training: [epoch:11, batch:  1950/7500] loss: 0.051
2021-05-04 02:19:09,153 INFO Training: [epoch:11, batch:  2000/7500] loss: 0.051
2021-05-04 02:19:17,028 INFO Training: [epoch:11, batch:  2050/7500] loss: 0.052
2021-05-04 02:19:25,295 INFO Training: [epoch:11, batch:  2100/7500] loss: 0.052
2021-05-04 02:19:33,109 INFO Training: [epoch:11, batch:  2150/7500] loss: 0.053
2021-05-04 02:19:41,191 INFO Training: [epoch:11, batch:  2200/7500] loss: 0.053
2021-05-04 02:19:50,181 INFO Training: [epoch:11, batch:  2250/7500] loss: 0.053
2021-05-04 02:19:57,994 INFO Training: [epoch:11, batch:  2300/7500] loss: 0.053
2021-05-04 02:20:05,886 INFO Training: [epoch:11, batch:  2350/7500] loss: 0.053
2021-05-04 02:20:13,698 INFO Training: [epoch:11, batch:  2400/7500] loss: 0.053
2021-05-04 02:20:22,299 INFO Training: [epoch:11, batch:  2450/7500] loss: 0.053
2021-05-04 02:20:30,113 INFO Training: [epoch:11, batch:  2500/7500] loss: 0.053
2021-05-04 02:20:37,928 INFO Training: [epoch:11, batch:  2550/7500] loss: 0.053
2021-05-04 02:20:47,191 INFO Training: [epoch:11, batch:  2600/7500] loss: 0.053
2021-05-04 02:20:55,006 INFO Training: [epoch:11, batch:  2650/7500] loss: 0.053
2021-05-04 02:21:02,827 INFO Training: [epoch:11, batch:  2700/7500] loss: 0.053
2021-05-04 02:21:11,135 INFO Training: [epoch:11, batch:  2750/7500] loss: 0.054
2021-05-04 02:21:18,947 INFO Training: [epoch:11, batch:  2800/7500] loss: 0.054
2021-05-04 02:21:26,908 INFO Training: [epoch:11, batch:  2850/7500] loss: 0.054
2021-05-04 02:21:34,720 INFO Training: [epoch:11, batch:  2900/7500] loss: 0.054
2021-05-04 02:21:42,534 INFO Training: [epoch:11, batch:  2950/7500] loss: 0.055
2021-05-04 02:21:51,977 INFO Training: [epoch:11, batch:  3000/7500] loss: 0.055
2021-05-04 02:21:59,849 INFO Training: [epoch:11, batch:  3050/7500] loss: 0.055
2021-05-04 02:22:07,935 INFO Training: [epoch:11, batch:  3100/7500] loss: 0.054
2021-05-04 02:22:15,750 INFO Training: [epoch:11, batch:  3150/7500] loss: 0.055
2021-05-04 02:22:24,368 INFO Training: [epoch:11, batch:  3200/7500] loss: 0.055
2021-05-04 02:22:32,178 INFO Training: [epoch:11, batch:  3250/7500] loss: 0.055
2021-05-04 02:22:39,990 INFO Training: [epoch:11, batch:  3300/7500] loss: 0.055
2021-05-04 02:22:49,579 INFO Training: [epoch:11, batch:  3350/7500] loss: 0.056
2021-05-04 02:22:57,877 INFO Training: [epoch:11, batch:  3400/7500] loss: 0.056
2021-05-04 02:23:06,141 INFO Training: [epoch:11, batch:  3450/7500] loss: 0.056
2021-05-04 02:23:13,957 INFO Training: [epoch:11, batch:  3500/7500] loss: 0.056
2021-05-04 02:23:25,203 INFO Training: [epoch:11, batch:  3550/7500] loss: 0.056
2021-05-04 02:23:34,011 INFO Training: [epoch:11, batch:  3600/7500] loss: 0.056
2021-05-04 02:23:41,821 INFO Training: [epoch:11, batch:  3650/7500] loss: 0.056
2021-05-04 02:23:51,577 INFO Training: [epoch:11, batch:  3700/7500] loss: 0.056
2021-05-04 02:23:59,736 INFO Training: [epoch:11, batch:  3750/7500] loss: 0.056
2021-05-04 02:24:14,087 INFO Training: [epoch:11, batch:  3800/7500] loss: 0.056
2021-05-04 02:24:43,827 INFO Training: [epoch:11, batch:  3850/7500] loss: 0.056
2021-05-04 02:24:54,101 INFO Training: [epoch:11, batch:  3900/7500] loss: 0.056
2021-05-04 02:25:01,877 INFO Training: [epoch:11, batch:  3950/7500] loss: 0.056
2021-05-04 02:25:12,845 INFO Training: [epoch:11, batch:  4000/7500] loss: 0.056
2021-05-04 02:25:21,332 INFO Training: [epoch:11, batch:  4050/7500] loss: 0.056
2021-05-04 02:25:30,280 INFO Training: [epoch:11, batch:  4100/7500] loss: 0.056
2021-05-04 02:25:38,062 INFO Training: [epoch:11, batch:  4150/7500] loss: 0.056
2021-05-04 02:25:45,861 INFO Training: [epoch:11, batch:  4200/7500] loss: 0.056
2021-05-04 02:25:54,443 INFO Training: [epoch:11, batch:  4250/7500] loss: 0.057
2021-05-04 02:26:02,246 INFO Training: [epoch:11, batch:  4300/7500] loss: 0.057
2021-05-04 02:26:10,076 INFO Training: [epoch:11, batch:  4350/7500] loss: 0.057
2021-05-04 02:26:18,170 INFO Training: [epoch:11, batch:  4400/7500] loss: 0.057
2021-05-04 02:26:25,986 INFO Training: [epoch:11, batch:  4450/7500] loss: 0.057
2021-05-04 02:26:36,949 INFO Training: [epoch:11, batch:  4500/7500] loss: 0.057
2021-05-04 02:26:44,844 INFO Training: [epoch:11, batch:  4550/7500] loss: 0.057
2021-05-04 02:26:54,815 INFO Training: [epoch:11, batch:  4600/7500] loss: 0.058
2021-05-04 02:27:02,631 INFO Training: [epoch:11, batch:  4650/7500] loss: 0.058
2021-05-04 02:27:12,258 INFO Training: [epoch:11, batch:  4700/7500] loss: 0.058
2021-05-04 02:27:20,071 INFO Training: [epoch:11, batch:  4750/7500] loss: 0.058
2021-05-04 02:27:27,882 INFO Training: [epoch:11, batch:  4800/7500] loss: 0.058
2021-05-04 02:27:36,244 INFO Training: [epoch:11, batch:  4850/7500] loss: 0.058
2021-05-04 02:27:44,099 INFO Training: [epoch:11, batch:  4900/7500] loss: 0.058
2021-05-04 02:27:51,908 INFO Training: [epoch:11, batch:  4950/7500] loss: 0.058
2021-05-04 02:28:00,469 INFO Training: [epoch:11, batch:  5000/7500] loss: 0.058
2021-05-04 02:28:08,391 INFO Training: [epoch:11, batch:  5050/7500] loss: 0.058
2021-05-04 02:28:16,351 INFO Training: [epoch:11, batch:  5100/7500] loss: 0.058
2021-05-04 02:28:24,245 INFO Training: [epoch:11, batch:  5150/7500] loss: 0.058
2021-05-04 02:28:34,710 INFO Training: [epoch:11, batch:  5200/7500] loss: 0.058
2021-05-04 02:28:42,520 INFO Training: [epoch:11, batch:  5250/7500] loss: 0.059
2021-05-04 02:28:50,327 INFO Training: [epoch:11, batch:  5300/7500] loss: 0.059
2021-05-04 02:28:59,361 INFO Training: [epoch:11, batch:  5350/7500] loss: 0.059
2021-05-04 02:29:07,180 INFO Training: [epoch:11, batch:  5400/7500] loss: 0.059
2021-05-04 02:29:15,330 INFO Training: [epoch:11, batch:  5450/7500] loss: 0.059
2021-05-04 02:29:23,149 INFO Training: [epoch:11, batch:  5500/7500] loss: 0.059
2021-05-04 02:29:30,969 INFO Training: [epoch:11, batch:  5550/7500] loss: 0.059
2021-05-04 02:29:39,502 INFO Training: [epoch:11, batch:  5600/7500] loss: 0.059
2021-05-04 02:29:47,320 INFO Training: [epoch:11, batch:  5650/7500] loss: 0.060
2021-05-04 02:29:55,138 INFO Training: [epoch:11, batch:  5700/7500] loss: 0.060
2021-05-04 02:30:04,591 INFO Training: [epoch:11, batch:  5750/7500] loss: 0.060
2021-05-04 02:30:12,411 INFO Training: [epoch:11, batch:  5800/7500] loss: 0.060
2021-05-04 02:30:20,233 INFO Training: [epoch:11, batch:  5850/7500] loss: 0.060
2021-05-04 02:30:28,104 INFO Training: [epoch:11, batch:  5900/7500] loss: 0.060
2021-05-04 02:30:36,428 INFO Training: [epoch:11, batch:  5950/7500] loss: 0.060
2021-05-04 02:30:44,246 INFO Training: [epoch:11, batch:  6000/7500] loss: 0.060
2021-05-04 02:30:52,201 INFO Training: [epoch:11, batch:  6050/7500] loss: 0.060
2021-05-04 02:31:01,031 INFO Training: [epoch:11, batch:  6100/7500] loss: 0.060
2021-05-04 02:31:08,863 INFO Training: [epoch:11, batch:  6150/7500] loss: 0.061
2021-05-04 02:31:16,682 INFO Training: [epoch:11, batch:  6200/7500] loss: 0.061
2021-05-04 02:31:24,724 INFO Training: [epoch:11, batch:  6250/7500] loss: 0.061
2021-05-04 02:31:32,940 INFO Training: [epoch:11, batch:  6300/7500] loss: 0.061
2021-05-04 02:31:43,054 INFO Training: [epoch:11, batch:  6350/7500] loss: 0.061
2021-05-04 02:31:50,854 INFO Training: [epoch:11, batch:  6400/7500] loss: 0.061
2021-05-04 02:31:59,040 INFO Training: [epoch:11, batch:  6450/7500] loss: 0.061
2021-05-04 02:32:07,479 INFO Training: [epoch:11, batch:  6500/7500] loss: 0.061
2021-05-04 02:32:15,279 INFO Training: [epoch:11, batch:  6550/7500] loss: 0.062
2021-05-04 02:32:23,152 INFO Training: [epoch:11, batch:  6600/7500] loss: 0.062
2021-05-04 02:32:31,400 INFO Training: [epoch:11, batch:  6650/7500] loss: 0.062
2021-05-04 02:32:40,810 INFO Training: [epoch:11, batch:  6700/7500] loss: 0.062
2021-05-04 02:32:48,631 INFO Training: [epoch:11, batch:  6750/7500] loss: 0.062
2021-05-04 02:32:56,446 INFO Training: [epoch:11, batch:  6800/7500] loss: 0.062
2021-05-04 02:33:05,459 INFO Training: [epoch:11, batch:  6850/7500] loss: 0.062
2021-05-04 02:33:13,274 INFO Training: [epoch:11, batch:  6900/7500] loss: 0.062
2021-05-04 02:33:21,093 INFO Training: [epoch:11, batch:  6950/7500] loss: 0.062
2021-05-04 02:33:28,914 INFO Training: [epoch:11, batch:  7000/7500] loss: 0.062
2021-05-04 02:33:37,031 INFO Training: [epoch:11, batch:  7050/7500] loss: 0.062
2021-05-04 02:33:45,893 INFO Training: [epoch:11, batch:  7100/7500] loss: 0.062
2021-05-04 02:33:53,709 INFO Training: [epoch:11, batch:  7150/7500] loss: 0.062
2021-05-04 02:34:01,662 INFO Training: [epoch:11, batch:  7200/7500] loss: 0.062
2021-05-04 02:34:10,386 INFO Training: [epoch:11, batch:  7250/7500] loss: 0.062
2021-05-04 02:34:18,202 INFO Training: [epoch:11, batch:  7300/7500] loss: 0.062
2021-05-04 02:34:26,059 INFO Training: [epoch:11, batch:  7350/7500] loss: 0.063
2021-05-04 02:34:33,880 INFO Training: [epoch:11, batch:  7400/7500] loss: 0.063
2021-05-04 02:34:43,267 INFO Training: [epoch:11, batch:  7450/7500] loss: 0.063
2021-05-04 02:34:51,081 INFO Training: [epoch:11, batch:  7500/7500] loss: 0.063
2021-05-04 02:34:51,735 INFO Validation: [epoch:11, batch:    50/1000] loss: 0.287 , accuracy: 91.000
2021-05-04 02:34:52,148 INFO Validation: [epoch:11, batch:   100/1000] loss: 0.434 , accuracy: 87.750
2021-05-04 02:34:52,569 INFO Validation: [epoch:11, batch:   150/1000] loss: 0.399 , accuracy: 89.500
2021-05-04 02:34:52,991 INFO Validation: [epoch:11, batch:   200/1000] loss: 0.349 , accuracy: 90.000
2021-05-04 02:34:53,406 INFO Validation: [epoch:11, batch:   250/1000] loss: 0.335 , accuracy: 90.400
2021-05-04 02:34:53,818 INFO Validation: [epoch:11, batch:   300/1000] loss: 0.307 , accuracy: 91.250
2021-05-04 02:34:54,229 INFO Validation: [epoch:11, batch:   350/1000] loss: 0.301 , accuracy: 91.357
2021-05-04 02:34:54,648 INFO Validation: [epoch:11, batch:   400/1000] loss: 0.308 , accuracy: 91.375
2021-05-04 02:34:55,059 INFO Validation: [epoch:11, batch:   450/1000] loss: 0.310 , accuracy: 91.444
2021-05-04 02:34:55,478 INFO Validation: [epoch:11, batch:   500/1000] loss: 0.312 , accuracy: 91.100
2021-05-04 02:34:55,892 INFO Validation: [epoch:11, batch:   550/1000] loss: 0.309 , accuracy: 90.955
2021-05-04 02:34:56,310 INFO Validation: [epoch:11, batch:   600/1000] loss: 0.307 , accuracy: 91.083
2021-05-04 02:34:56,723 INFO Validation: [epoch:11, batch:   650/1000] loss: 0.299 , accuracy: 91.231
2021-05-04 02:34:57,145 INFO Validation: [epoch:11, batch:   700/1000] loss: 0.317 , accuracy: 90.929
2021-05-04 02:34:57,557 INFO Validation: [epoch:11, batch:   750/1000] loss: 0.319 , accuracy: 90.800
2021-05-04 02:34:58,050 INFO Validation: [epoch:11, batch:   800/1000] loss: 0.325 , accuracy: 90.594
2021-05-04 02:34:58,556 INFO Validation: [epoch:11, batch:   850/1000] loss: 0.324 , accuracy: 90.618
2021-05-04 02:35:00,158 INFO Validation: [epoch:11, batch:   900/1000] loss: 0.318 , accuracy: 90.694
2021-05-04 02:35:00,675 INFO Validation: [epoch:11, batch:   950/1000] loss: 0.325 , accuracy: 90.711
2021-05-04 02:35:01,088 INFO Validation: [epoch:11, batch:  1000/1000] loss: 0.348 , accuracy: 90.550
2021-05-04 02:35:01,111 INFO Epoch 11
2021-05-04 02:35:10,326 INFO Training: [epoch:12, batch:    50/7500] loss: 0.057
2021-05-04 02:35:18,335 INFO Training: [epoch:12, batch:   100/7500] loss: 0.049
2021-05-04 02:35:26,155 INFO Training: [epoch:12, batch:   150/7500] loss: 0.043
2021-05-04 02:35:33,975 INFO Training: [epoch:12, batch:   200/7500] loss: 0.041
2021-05-04 02:35:42,416 INFO Training: [epoch:12, batch:   250/7500] loss: 0.045
2021-05-04 02:35:50,236 INFO Training: [epoch:12, batch:   300/7500] loss: 0.042
2021-05-04 02:35:58,054 INFO Training: [epoch:12, batch:   350/7500] loss: 0.041
2021-05-04 02:36:07,496 INFO Training: [epoch:12, batch:   400/7500] loss: 0.042
2021-05-04 02:36:15,324 INFO Training: [epoch:12, batch:   450/7500] loss: 0.042
2021-05-04 02:36:23,187 INFO Training: [epoch:12, batch:   500/7500] loss: 0.042
2021-05-04 02:36:31,004 INFO Training: [epoch:12, batch:   550/7500] loss: 0.041
2021-05-04 02:36:38,837 INFO Training: [epoch:12, batch:   600/7500] loss: 0.041
2021-05-04 02:36:47,636 INFO Training: [epoch:12, batch:   650/7500] loss: 0.040
2021-05-04 02:36:55,453 INFO Training: [epoch:12, batch:   700/7500] loss: 0.041
2021-05-04 02:37:03,278 INFO Training: [epoch:12, batch:   750/7500] loss: 0.042
2021-05-04 02:37:12,416 INFO Training: [epoch:12, batch:   800/7500] loss: 0.043
2021-05-04 02:37:20,237 INFO Training: [epoch:12, batch:   850/7500] loss: 0.043
2021-05-04 02:37:28,059 INFO Training: [epoch:12, batch:   900/7500] loss: 0.043
2021-05-04 02:37:35,880 INFO Training: [epoch:12, batch:   950/7500] loss: 0.044
2021-05-04 02:37:44,174 INFO Training: [epoch:12, batch:  1000/7500] loss: 0.045
2021-05-04 02:37:52,035 INFO Training: [epoch:12, batch:  1050/7500] loss: 0.045
2021-05-04 02:38:00,520 INFO Training: [epoch:12, batch:  1100/7500] loss: 0.045
2021-05-04 02:38:09,576 INFO Training: [epoch:12, batch:  1150/7500] loss: 0.046
2021-05-04 02:38:17,550 INFO Training: [epoch:12, batch:  1200/7500] loss: 0.045
2021-05-04 02:38:25,372 INFO Training: [epoch:12, batch:  1250/7500] loss: 0.045
2021-05-04 02:38:33,188 INFO Training: [epoch:12, batch:  1300/7500] loss: 0.045
2021-05-04 02:38:41,002 INFO Training: [epoch:12, batch:  1350/7500] loss: 0.045
2021-05-04 02:38:50,276 INFO Training: [epoch:12, batch:  1400/7500] loss: 0.045
2021-05-04 02:38:58,108 INFO Training: [epoch:12, batch:  1450/7500] loss: 0.045
2021-05-04 02:39:05,927 INFO Training: [epoch:12, batch:  1500/7500] loss: 0.045
2021-05-04 02:39:14,696 INFO Training: [epoch:12, batch:  1550/7500] loss: 0.045
2021-05-04 02:39:22,544 INFO Training: [epoch:12, batch:  1600/7500] loss: 0.045
2021-05-04 02:39:30,529 INFO Training: [epoch:12, batch:  1650/7500] loss: 0.045
2021-05-04 02:39:38,351 INFO Training: [epoch:12, batch:  1700/7500] loss: 0.045
2021-05-04 02:39:51,687 INFO Training: [epoch:12, batch:  1750/7500] loss: 0.045
2021-05-04 02:40:21,721 INFO Training: [epoch:12, batch:  1800/7500] loss: 0.046
2021-05-04 02:40:29,901 INFO Training: [epoch:12, batch:  1850/7500] loss: 0.045
2021-05-04 02:40:37,965 INFO Training: [epoch:12, batch:  1900/7500] loss: 0.045
2021-05-04 02:40:45,753 INFO Training: [epoch:12, batch:  1950/7500] loss: 0.045
2021-05-04 02:40:54,286 INFO Training: [epoch:12, batch:  2000/7500] loss: 0.045
2021-05-04 02:41:02,083 INFO Training: [epoch:12, batch:  2050/7500] loss: 0.045
2021-05-04 02:41:09,881 INFO Training: [epoch:12, batch:  2100/7500] loss: 0.045
2021-05-04 02:41:18,406 INFO Training: [epoch:12, batch:  2150/7500] loss: 0.046
2021-05-04 02:41:26,484 INFO Training: [epoch:12, batch:  2200/7500] loss: 0.046
2021-05-04 02:41:34,289 INFO Training: [epoch:12, batch:  2250/7500] loss: 0.046
2021-05-04 02:41:42,090 INFO Training: [epoch:12, batch:  2300/7500] loss: 0.046
2021-05-04 02:41:50,933 INFO Training: [epoch:12, batch:  2350/7500] loss: 0.046
2021-05-04 02:41:58,766 INFO Training: [epoch:12, batch:  2400/7500] loss: 0.047
2021-05-04 02:42:06,577 INFO Training: [epoch:12, batch:  2450/7500] loss: 0.047
2021-05-04 02:42:16,736 INFO Training: [epoch:12, batch:  2500/7500] loss: 0.047
2021-05-04 02:42:24,552 INFO Training: [epoch:12, batch:  2550/7500] loss: 0.047
2021-05-04 02:42:32,751 INFO Training: [epoch:12, batch:  2600/7500] loss: 0.047
2021-05-04 02:42:40,942 INFO Training: [epoch:12, batch:  2650/7500] loss: 0.047
2021-05-04 02:42:48,890 INFO Training: [epoch:12, batch:  2700/7500] loss: 0.047
2021-05-04 02:42:57,800 INFO Training: [epoch:12, batch:  2750/7500] loss: 0.047
2021-05-04 02:43:05,622 INFO Training: [epoch:12, batch:  2800/7500] loss: 0.047
2021-05-04 02:43:13,816 INFO Training: [epoch:12, batch:  2850/7500] loss: 0.048
2021-05-04 02:43:22,373 INFO Training: [epoch:12, batch:  2900/7500] loss: 0.048
2021-05-04 02:43:30,199 INFO Training: [epoch:12, batch:  2950/7500] loss: 0.048
2021-05-04 02:43:38,019 INFO Training: [epoch:12, batch:  3000/7500] loss: 0.048
2021-05-04 02:43:45,840 INFO Training: [epoch:12, batch:  3050/7500] loss: 0.048
2021-05-04 02:43:54,394 INFO Training: [epoch:12, batch:  3100/7500] loss: 0.049
2021-05-04 02:44:02,264 INFO Training: [epoch:12, batch:  3150/7500] loss: 0.049
2021-05-04 02:44:10,089 INFO Training: [epoch:12, batch:  3200/7500] loss: 0.050
2021-05-04 02:44:19,788 INFO Training: [epoch:12, batch:  3250/7500] loss: 0.050
2021-05-04 02:44:27,728 INFO Training: [epoch:12, batch:  3300/7500] loss: 0.050
2021-05-04 02:44:35,550 INFO Training: [epoch:12, batch:  3350/7500] loss: 0.051
2021-05-04 02:44:43,377 INFO Training: [epoch:12, batch:  3400/7500] loss: 0.051
2021-05-04 02:44:51,192 INFO Training: [epoch:12, batch:  3450/7500] loss: 0.051
2021-05-04 02:44:59,994 INFO Training: [epoch:12, batch:  3500/7500] loss: 0.051
2021-05-04 02:45:08,167 INFO Training: [epoch:12, batch:  3550/7500] loss: 0.051
2021-05-04 02:45:16,023 INFO Training: [epoch:12, batch:  3600/7500] loss: 0.051
2021-05-04 02:45:25,042 INFO Training: [epoch:12, batch:  3650/7500] loss: 0.051
2021-05-04 02:45:33,150 INFO Training: [epoch:12, batch:  3700/7500] loss: 0.052
2021-05-04 02:45:40,986 INFO Training: [epoch:12, batch:  3750/7500] loss: 0.052
2021-05-04 02:45:48,807 INFO Training: [epoch:12, batch:  3800/7500] loss: 0.052
2021-05-04 02:45:56,941 INFO Training: [epoch:12, batch:  3850/7500] loss: 0.052
2021-05-04 02:46:04,771 INFO Training: [epoch:12, batch:  3900/7500] loss: 0.052
2021-05-04 02:46:12,595 INFO Training: [epoch:12, batch:  3950/7500] loss: 0.052
2021-05-04 02:46:21,808 INFO Training: [epoch:12, batch:  4000/7500] loss: 0.052
2021-05-04 02:46:29,625 INFO Training: [epoch:12, batch:  4050/7500] loss: 0.052
2021-05-04 02:46:37,444 INFO Training: [epoch:12, batch:  4100/7500] loss: 0.052
2021-05-04 02:46:45,265 INFO Training: [epoch:12, batch:  4150/7500] loss: 0.053
2021-05-04 02:46:53,083 INFO Training: [epoch:12, batch:  4200/7500] loss: 0.053
2021-05-04 02:47:01,394 INFO Training: [epoch:12, batch:  4250/7500] loss: 0.053
2021-05-04 02:47:09,216 INFO Training: [epoch:12, batch:  4300/7500] loss: 0.053
2021-05-04 02:47:17,028 INFO Training: [epoch:12, batch:  4350/7500] loss: 0.053
2021-05-04 02:47:25,764 INFO Training: [epoch:12, batch:  4400/7500] loss: 0.053
2021-05-04 02:47:33,589 INFO Training: [epoch:12, batch:  4450/7500] loss: 0.053
2021-05-04 02:47:41,412 INFO Training: [epoch:12, batch:  4500/7500] loss: 0.053
2021-05-04 02:47:49,234 INFO Training: [epoch:12, batch:  4550/7500] loss: 0.053
2021-05-04 02:47:57,933 INFO Training: [epoch:12, batch:  4600/7500] loss: 0.053
2021-05-04 02:48:06,191 INFO Training: [epoch:12, batch:  4650/7500] loss: 0.054
2021-05-04 02:48:14,009 INFO Training: [epoch:12, batch:  4700/7500] loss: 0.054
2021-05-04 02:48:21,932 INFO Training: [epoch:12, batch:  4750/7500] loss: 0.054
2021-05-04 02:48:30,831 INFO Training: [epoch:12, batch:  4800/7500] loss: 0.054
2021-05-04 02:48:38,650 INFO Training: [epoch:12, batch:  4850/7500] loss: 0.054
2021-05-04 02:48:46,476 INFO Training: [epoch:12, batch:  4900/7500] loss: 0.054
2021-05-04 02:48:54,296 INFO Training: [epoch:12, batch:  4950/7500] loss: 0.054
2021-05-04 02:49:02,609 INFO Training: [epoch:12, batch:  5000/7500] loss: 0.054
2021-05-04 02:49:10,451 INFO Training: [epoch:12, batch:  5050/7500] loss: 0.054
2021-05-04 02:49:18,802 INFO Training: [epoch:12, batch:  5100/7500] loss: 0.054
2021-05-04 02:49:28,336 INFO Training: [epoch:12, batch:  5150/7500] loss: 0.055
2021-05-04 02:49:36,148 INFO Training: [epoch:12, batch:  5200/7500] loss: 0.055
2021-05-04 02:49:43,968 INFO Training: [epoch:12, batch:  5250/7500] loss: 0.054
2021-05-04 02:49:51,789 INFO Training: [epoch:12, batch:  5300/7500] loss: 0.055
2021-05-04 02:49:59,612 INFO Training: [epoch:12, batch:  5350/7500] loss: 0.055
2021-05-04 02:50:07,971 INFO Training: [epoch:12, batch:  5400/7500] loss: 0.055
2021-05-04 02:50:15,794 INFO Training: [epoch:12, batch:  5450/7500] loss: 0.055
2021-05-04 02:50:23,961 INFO Training: [epoch:12, batch:  5500/7500] loss: 0.055
2021-05-04 02:50:33,111 INFO Training: [epoch:12, batch:  5550/7500] loss: 0.055
2021-05-04 02:50:40,930 INFO Training: [epoch:12, batch:  5600/7500] loss: 0.055
2021-05-04 02:50:48,747 INFO Training: [epoch:12, batch:  5650/7500] loss: 0.055
2021-05-04 02:50:56,570 INFO Training: [epoch:12, batch:  5700/7500] loss: 0.055
2021-05-04 02:51:05,597 INFO Training: [epoch:12, batch:  5750/7500] loss: 0.055
2021-05-04 02:51:13,421 INFO Training: [epoch:12, batch:  5800/7500] loss: 0.055
2021-05-04 02:51:21,238 INFO Training: [epoch:12, batch:  5850/7500] loss: 0.055
2021-05-04 02:51:30,528 INFO Training: [epoch:12, batch:  5900/7500] loss: 0.055
2021-05-04 02:51:38,346 INFO Training: [epoch:12, batch:  5950/7500] loss: 0.056
2021-05-04 02:51:46,165 INFO Training: [epoch:12, batch:  6000/7500] loss: 0.056
2021-05-04 02:51:53,984 INFO Training: [epoch:12, batch:  6050/7500] loss: 0.056
2021-05-04 02:52:01,809 INFO Training: [epoch:12, batch:  6100/7500] loss: 0.056
2021-05-04 02:52:09,711 INFO Training: [epoch:12, batch:  6150/7500] loss: 0.056
2021-05-04 02:52:17,599 INFO Training: [epoch:12, batch:  6200/7500] loss: 0.056
2021-05-04 02:52:25,412 INFO Training: [epoch:12, batch:  6250/7500] loss: 0.056
2021-05-04 02:52:34,643 INFO Training: [epoch:12, batch:  6300/7500] loss: 0.056
2021-05-04 02:52:42,462 INFO Training: [epoch:12, batch:  6350/7500] loss: 0.056
2021-05-04 02:52:50,433 INFO Training: [epoch:12, batch:  6400/7500] loss: 0.056
2021-05-04 02:52:58,405 INFO Training: [epoch:12, batch:  6450/7500] loss: 0.056
2021-05-04 02:53:06,383 INFO Training: [epoch:12, batch:  6500/7500] loss: 0.056
2021-05-04 02:53:14,202 INFO Training: [epoch:12, batch:  6550/7500] loss: 0.057
2021-05-04 02:53:22,026 INFO Training: [epoch:12, batch:  6600/7500] loss: 0.057
2021-05-04 02:53:29,843 INFO Training: [epoch:12, batch:  6650/7500] loss: 0.057
2021-05-04 02:53:38,735 INFO Training: [epoch:12, batch:  6700/7500] loss: 0.057
2021-05-04 02:53:46,561 INFO Training: [epoch:12, batch:  6750/7500] loss: 0.057
2021-05-04 02:53:54,387 INFO Training: [epoch:12, batch:  6800/7500] loss: 0.057
2021-05-04 02:54:02,208 INFO Training: [epoch:12, batch:  6850/7500] loss: 0.057
2021-05-04 02:54:10,402 INFO Training: [epoch:12, batch:  6900/7500] loss: 0.057
2021-05-04 02:54:18,227 INFO Training: [epoch:12, batch:  6950/7500] loss: 0.057
2021-05-04 02:54:26,050 INFO Training: [epoch:12, batch:  7000/7500] loss: 0.057
2021-05-04 02:54:34,873 INFO Training: [epoch:12, batch:  7050/7500] loss: 0.057
2021-05-04 02:54:42,692 INFO Training: [epoch:12, batch:  7100/7500] loss: 0.058
2021-05-04 02:54:50,510 INFO Training: [epoch:12, batch:  7150/7500] loss: 0.058
2021-05-04 02:54:58,357 INFO Training: [epoch:12, batch:  7200/7500] loss: 0.058
2021-05-04 02:55:06,182 INFO Training: [epoch:12, batch:  7250/7500] loss: 0.058
2021-05-04 02:55:14,008 INFO Training: [epoch:12, batch:  7300/7500] loss: 0.058
2021-05-04 02:55:21,828 INFO Training: [epoch:12, batch:  7350/7500] loss: 0.058
2021-05-04 02:55:29,979 INFO Training: [epoch:12, batch:  7400/7500] loss: 0.058
2021-05-04 02:55:38,563 INFO Training: [epoch:12, batch:  7450/7500] loss: 0.058
2021-05-04 02:55:46,390 INFO Training: [epoch:12, batch:  7500/7500] loss: 0.058
